timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196731.0,1.4453125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196732.0,1.4453125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196733.0,2.203125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196734.0,2.203125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196735.0,2.203125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196736.0,2.203125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196737.0,2.203125,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196738.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196739.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196740.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196741.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196742.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196743.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
1768196744.0,4.19140625,osrm,offline,ohare_filtered_vid_117_sr_5.0,None,e7ef0a78c5be44d7b2cf60ca76a0fe4e
