timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196904.0,1279.4765625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196905.0,1332.21875,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196906.0,1366.63671875,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196907.0,1420.05859375,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196908.0,1420.05859375,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196909.0,1492.75390625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196910.0,1481.19140625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196911.0,1481.19140625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196912.0,1468.61328125,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196913.0,1468.13671875,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196914.0,1468.13671875,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196915.0,1468.125,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196916.0,1467.98828125,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196917.0,1468.265625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196918.0,1468.265625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196919.0,1468.265625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196920.0,1468.265625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196921.0,1468.265625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196922.0,1468.265625,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
