timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194560.0,247.89581005586595,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,10.03296089385475
1768194561.0,291.75055865921786,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,11.708938547486035
1768194562.0,275.8747745083543,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,9.93191630933018
1768194563.0,268.7913114754098,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,9.474098360655738
1768194564.0,278.6619100872288,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,9.3938716170879
1768194565.0,220.12153950033763,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,5.671843349088454
1768194566.0,182.592136215974,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,4.704828049736753
1768194567.0,62.06738626730715,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194568.0,61.54016130814275,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194569.0,41.97967300044189,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194570.0,22.105241747705794,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194571.0,19.209897981332755,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194572.0,21.99577482291537,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194573.0,19.72364608870069,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194574.0,23.752012882447662,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194575.0,19.484808454425362,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194576.0,12.76240458015267,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194577.0,12.76240458015267,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194578.0,12.834352884730718,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194579.0,14.952350560398504,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194580.0,13.413309464508094,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194581.0,0.0,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194582.0,0.0,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
1768194583.0,0.0,graphium,online,ohare_filtered_vid_1356_sr_20.0,None,3111c82aa5184d0b945b316e5b5aa662,0.0
