timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198657.0,2.0859375,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198658.0,353.91015625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198659.0,353.91015625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198660.0,353.58203125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198661.0,353.58203125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198662.0,376.73828125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198663.0,376.73828125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198664.0,376.63671875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198665.0,376.63671875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198666.0,388.328125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198667.0,392.2421875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198668.0,361.921875,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198669.0,362.67578125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198670.0,362.67578125,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198671.0,363.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198672.0,363.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198673.0,363.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198674.0,363.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198675.0,363.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
1768198676.0,363.34765625,graphhopper,offline,ohare_filtered_vid_1423_sr_5.0,None,5b06a96058164c4088c1d3c6449f9f75
