timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197669.0,38.146697038724376,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,9.103189066059226
1768197670.0,230.6072516316171,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,11.834010152284264
1768197671.0,238.8497212786343,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,10.609929448654299
1768197672.0,238.76429159802308,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,10.038138385502473
1768197673.0,250.10360051712996,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,9.25085972850679
1768197674.0,286.803665158371,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,10.608325791855203
1768197675.0,246.63623073158797,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,9.122608270124786
1768197676.0,277.8321507218008,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,10.27648642035723
1768197677.0,273.23489266658396,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,5.21156471026182
1768197678.0,228.23383084577114,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,4.353233830845771
1768197679.0,388.9126712328767,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,185.35958904109586
1768197680.0,414.62235649546824,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,208.69798187311176
1768197681.0,362.604996181957,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,188.93858405148904
1768197682.0,389.40650925335035,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,211.7302616464582
1768197683.0,381.37500000000006,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,207.45000000000002
1768197684.0,394.25268208240726,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,207.45000000000002
1768197685.0,418.22285345384114,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,214.66666666666666
1768197686.0,354.8701527867441,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,208.77551108241875
1768197687.0,442.0332243296272,graphhopper,offline,ohare_filtered_vid_736_sr_20.0,None,be4774032bbc4a738094ba5e00862691,229.10000000000002
