timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197532.0,0.0012460882352941178,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197533.0,0.0010347598484848485,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197534.0,0.0013468810606060608,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197535.0,0.0011745840816639803,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197536.0,0.0013919453526748025,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197537.0,0.0013690298874763785,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197538.0,0.0013109216836586076,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197539.0,0.0013902043518788235,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197540.0,0.0014431350114416474,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197541.0,0.0006879232505643342,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197542.0,0.0006235184445332266,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197543.0,0.00039662499999999984,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197544.0,0.00039382423120728913,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197545.0,0.0002664652597146684,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
1768197546.0,0.00022260146212658614,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,e2724b2276934755a0078e0efa1e104f
