timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194338.0,1325.046875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194339.0,1351.08984375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194340.0,1383.47265625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194341.0,1383.47265625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194342.0,1479.32421875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194343.0,1495.53515625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194344.0,1495.53515625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194345.0,1471.98046875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194346.0,1472.00390625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194347.0,1472.00390625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194348.0,1472.0703125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194349.0,1471.56640625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194350.0,1471.56640625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194351.0,1471.5859375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194352.0,1471.8515625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194353.0,1471.8515625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194354.0,1465.5390625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194355.0,1464.921875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194356.0,1471.59765625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194357.0,1471.59765625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194358.0,1471.59765625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194359.0,1471.59765625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194360.0,1471.59765625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
1768194361.0,1471.59765625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,173364859f0745c8a992c6cdf126689e
