timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196234.0,283.96411446249033,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,12.288167053364269
1768196235.0,269.5748888128635,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,9.71151214505645
1768196236.0,267.76504515001454,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,9.43819399941742
1768196237.0,260.49776564774385,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,9.113624454148471
1768196238.0,292.4457641921397,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,10.480349344978166
1768196239.0,205.62390158172232,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,4.92091388400703
1768196240.0,205.62390158172232,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,4.92091388400703
1768196241.0,79.48393042276237,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196242.0,64.50331125827815,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196243.0,21.808937318389372,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196244.0,19.36119011157296,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196245.0,21.792661905934498,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196246.0,31.989186753773375,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196247.0,19.768978948695327,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196248.0,22.311861842934576,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196249.0,21.026372059871697,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196250.0,21.026372059871704,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196251.0,13.204985807725533,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196252.0,11.829422436134763,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196253.0,13.146578203710531,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196254.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196255.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196256.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196257.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196258.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196259.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196260.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
1768196261.0,0.0,graphium,online,ohare_filtered_vid_479_sr_20.0,None,7f11bcebe4944f3181f169767d29cd6d,0.0
