timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190805.0,0.5847242942011105,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190806.0,0.8374275020974707,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190807.0,0.5067866932266363,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190808.0,0.6239860644755645,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190809.0,0.5267560195245226,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190810.0,0.5798507000876808,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190811.0,0.5743692058252428,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190812.0,0.6432585262135923,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190813.0,0.21139218690157027,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190814.0,0.1876806633358138,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190815.0,0.20901279243978327,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190816.0,0.19232413087934563,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190817.0,0.19374184200579572,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190818.0,0.16730415314875483,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190819.0,0.06757921409571167,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190820.0,0.04000540716411987,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190821.0,0.03368102988235303,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
1768190822.0,0.027678886091503343,graphhopper,offline,ohare_filtered_vid_1077_sr_1.0,None,83c9bd6a29be48c3a0c36ecc047598a5
