run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
aff29776297c49f5b5532be08ad6d5d8,graphium__native__bs10,"[(41.995358413230015, -87.88574731381539, '1969-12-31T21:14:03-03:00'), (41.995241414977706, -87.8857312819948, '1969-12-31T21:14:04-03:00'), (41.995324217189534, -87.88577309740522, '1969-12-31T21:14:05-03:00'), (41.995393693361464, -87.88568779369709, '1969-12-31T21:14:06-03:00'), (41.99542073280991, -87.88567813548474, '1969-12-31T21:14:07-03:00'), (41.995560537316294, -87.88575223097516, '1969-12-31T21:14:08-03:00'), (41.99567545796294, -87.88561801906062, '1969-12-31T21:14:09-03:00'), (41.99574503681458, -87.8857455974614, '1969-12-31T21:14:10-03:00'), (41.99593848310717, -87.88572136174011, '1969-12-31T21:14:11-03:00'), (41.996032542847495, -87.88555617407741, '1969-12-31T21:14:12-03:00'), (41.9961179068654, -87.88577760167077, '1969-12-31T21:14:13-03:00'), (41.99635937319502, -87.8855588715284, '1969-12-31T21:14:14-03:00'), (41.996433506096956, -87.88563674948121, '1969-12-31T21:14:15-03:00'), (41.99663369073673, -87.88561462006084, '1969-12-31T21:14:16-03:00'), (41.99675026585628, -87.885523952004, '1969-12-31T21:14:17-03:00'), (41.9968833744286, -87.8856465504259, '1969-12-31T21:14:18-03:00'), (41.99702715580672, -87.88558373445991, '1969-12-31T21:14:19-03:00'), (41.9971847941381, -87.88571772925835, '1969-12-31T21:14:20-03:00'), (41.9973232227605, -87.88565893161902, '1969-12-31T21:14:21-03:00'), (41.99739437840616, -87.88571582062525, '1969-12-31T21:14:22-03:00'), (41.99752608570747, -87.88568694331234, '1969-12-31T21:14:23-03:00'), (41.99755120231479, -87.88575661921931, '1969-12-31T21:14:24-03:00'), (41.99757178079054, -87.8859697867621, '1969-12-31T21:14:25-03:00'), (41.997567540425024, -87.88596161890617, '1969-12-31T21:14:26-03:00'), (41.997569939325096, -87.88626820377716, '1969-12-31T21:14:27-03:00'), (41.99762392553013, -87.88632295545158, '1969-12-31T21:14:28-03:00'), (41.997546419204966, -87.88651545338647, '1969-12-31T21:14:29-03:00'), (41.99757076018767, -87.88668492772118, '1969-12-31T21:14:30-03:00'), (41.99754064155019, -87.88684721479086, '1969-12-31T21:14:31-03:00'), (41.99768281946639, -87.88699825271303, '1969-12-31T21:14:32-03:00'), (41.99764657903455, -87.8872049102286, '1969-12-31T21:14:33-03:00'), (41.99754664666829, -87.88732560974792, '1969-12-31T21:14:34-03:00'), (41.9976688568021, -87.88750725055834, '1969-12-31T21:14:35-03:00'), (41.997562389394155, -87.88764890132002, '1969-12-31T21:14:36-03:00'), (41.99765883662217, -87.88787280038527, '1969-12-31T21:14:37-03:00'), (41.997645189065665, -87.88798478087743, '1969-12-31T21:14:38-03:00'), (41.99775299677948, -87.88808111603721, '1969-12-31T21:14:39-03:00'), (41.99775892129596, -87.8882783134189, '1969-12-31T21:14:40-03:00'), (41.99771422343387, -87.88840004549554, '1969-12-31T21:14:41-03:00'), (41.99788883444113, -87.88836633191167, '1969-12-31T21:14:42-03:00'), (41.99782345375322, -87.88854550826487, '1969-12-31T21:14:43-03:00'), (41.99780569441305, -87.88843120350624, '1969-12-31T21:14:44-03:00'), (41.99774663860873, -87.8885840537154, '1969-12-31T21:14:45-03:00'), (41.9977419574621, -87.8886465934262, '1969-12-31T21:14:46-03:00'), (41.99769322241576, -87.88873047765291, '1969-12-31T21:14:47-03:00'), (41.997734951559586, -87.88846533153186, '1969-12-31T21:14:48-03:00'), (41.9977016429992, -87.88837047638438, '1969-12-31T21:14:49-03:00'), (41.99769384764901, -87.88833835130819, '1969-12-31T21:14:50-03:00'), (41.997676007094476, -87.88797863732606, '1969-12-31T21:14:51-03:00'), (41.997694853117764, -87.88793621706463, '1969-12-31T21:14:52-03:00'), (41.99761898554719, -87.88782820636692, '1969-12-31T21:14:53-03:00'), (41.99745756275369, -87.88772561723178, '1969-12-31T21:14:54-03:00'), (41.997494186760775, -87.88743931533791, '1969-12-31T21:14:55-03:00'), (41.997499255388554, -87.88727465386923, '1969-12-31T21:14:56-03:00'), (41.997518995973884, -87.88714829844142, '1969-12-31T21:14:57-03:00'), (41.99755749148738, -87.88685677949879, '1969-12-31T21:14:58-03:00'), (41.997594491291146, -87.88666016534441, '1969-12-31T21:14:59-03:00'), (41.99745301612183, -87.88662597802251, '1969-12-31T21:15:00-03:00'), (41.997554044976006, -87.88645376106953, '1969-12-31T21:15:01-03:00'), (41.99755630592845, -87.88611065397114, '1969-12-31T21:15:02-03:00'), (41.9975914101707, -87.8860553119516, '1969-12-31T21:15:03-03:00'), (41.99759939314653, -87.88593015484558, '1969-12-31T21:15:04-03:00'), (41.997438017621235, -87.88572465063154, '1969-12-31T21:15:05-03:00'), (41.99730851374096, -87.88572691964791, '1969-12-31T21:15:06-03:00'), (41.9972086076932, -87.8856412010113, '1969-12-31T21:15:07-03:00'), (41.99698401369609, -87.88567082436093, '1969-12-31T21:15:08-03:00'), (41.99696082950853, -87.88580317913363, '1969-12-31T21:15:09-03:00'), (41.99672917006402, -87.88577146246591, '1969-12-31T21:15:10-03:00'), (41.996600816754615, -87.88563500778346, '1969-12-31T21:15:11-03:00'), (41.99647431211393, -87.88560721618211, '1969-12-31T21:15:12-03:00'), (41.996340570033716, -87.8855574152712, '1969-12-31T21:15:13-03:00'), (41.99622159839847, -87.88566643586468, '1969-12-31T21:15:14-03:00'), (41.99605212449425, -87.88573918372414, '1969-12-31T21:15:15-03:00'), (41.99592308147469, -87.88559564077521, '1969-12-31T21:15:16-03:00'), (41.99582132455911, -87.8856264093898, '1969-12-31T21:15:17-03:00'), (41.9956721166088, -87.88576553843708, '1969-12-31T21:15:18-03:00'), (41.99556809353839, -87.88570479576849, '1969-12-31T21:15:19-03:00'), (41.995453664734, -87.88570261217997, '1969-12-31T21:15:20-03:00'), (41.99531221356877, -87.88577645728843, '1969-12-31T21:15:21-03:00'), (41.99509188806087, -87.88581248605186, '1969-12-31T21:15:22-03:00'), (41.99500234875653, -87.88578825242935, '1969-12-31T21:15:23-03:00'), (41.99497224454918, -87.88570078377379, '1969-12-31T21:15:24-03:00'), (41.99485990598425, -87.88575999480403, '1969-12-31T21:15:25-03:00'), (41.994888176877, -87.88576573375222, '1969-12-31T21:15:26-03:00'), (41.9948544595626, -87.8857150069949, '1969-12-31T21:15:27-03:00'), (41.99468094856141, -87.88578107831108, '1969-12-31T21:15:28-03:00'), (41.99465909579528, -87.88566371945099, '1969-12-31T21:15:29-03:00'), (41.99454121628183, -87.88591462078769, '1969-12-31T21:15:30-03:00'), (41.99449143022286, -87.88569164245749, '1969-12-31T21:15:31-03:00'), (41.99441159508433, -87.88570366243027, '1969-12-31T21:15:32-03:00'), (41.99421502435387, -87.88581576061863, '1969-12-31T21:15:33-03:00'), (41.99409568122629, -87.88583933058452, '1969-12-31T21:15:34-03:00'), (41.993983919791205, -87.88579096734033, '1969-12-31T21:15:35-03:00'), (41.99381016036795, -87.885846434282, '1969-12-31T21:15:36-03:00'), (41.99369847280475, -87.8858149084994, '1969-12-31T21:15:37-03:00'), (41.99355376550488, -87.88574993456642, '1969-12-31T21:15:38-03:00'), (41.99343529083323, -87.88576842316358, '1969-12-31T21:15:39-03:00'), (41.99322517951618, -87.88577393345341, '1969-12-31T21:15:40-03:00'), (41.99312225102635, -87.88568760834325, '1969-12-31T21:15:41-03:00'), (41.99306969426354, -87.88568284484174, '1969-12-31T21:15:42-03:00'), (41.9928354197494, -87.88574345402327, '1969-12-31T21:15:43-03:00'), (41.992735489142795, -87.88577635691867, '1969-12-31T21:15:44-03:00'), (41.99262008173801, -87.88577042958765, '1969-12-31T21:15:45-03:00'), (41.99259064099473, -87.88577482310725, '1969-12-31T21:15:46-03:00'), (41.99236937658973, -87.88575508485734, '1969-12-31T21:15:47-03:00'), (41.99223973661184, -87.88582838669042, '1969-12-31T21:15:48-03:00'), (41.992128422208985, -87.88580985439845, '1969-12-31T21:15:49-03:00'), (41.99202010459406, -87.88573303926827, '1969-12-31T21:15:50-03:00'), (41.99189480114121, -87.88582800394592, '1969-12-31T21:15:51-03:00'), (41.99171736964064, -87.88579060279184, '1969-12-31T21:15:52-03:00'), (41.99166444955495, -87.8858399763696, '1969-12-31T21:15:53-03:00'), (41.99147056691496, -87.88583620956815, '1969-12-31T21:15:54-03:00'), (41.99135411449216, -87.88573074870918, '1969-12-31T21:15:55-03:00'), (41.991222437175296, -87.88575912778909, '1969-12-31T21:15:56-03:00'), (41.99111529007984, -87.88578176256725, '1969-12-31T21:15:57-03:00'), (41.9910021544582, -87.88574500805993, '1969-12-31T21:15:58-03:00'), (41.99082760219292, -87.88570354791987, '1969-12-31T21:15:59-03:00'), (41.990714794783024, -87.88578223950103, '1969-12-31T21:16:00-03:00'), (41.99061825411897, -87.88577953038676, '1969-12-31T21:16:01-03:00'), (41.990428115942436, -87.8857407104736, '1969-12-31T21:16:02-03:00'), (41.990390203331074, -87.88583927312982, '1969-12-31T21:16:03-03:00'), (41.990169364068784, -87.88583405922911, '1969-12-31T21:16:04-03:00'), (41.99001026367947, -87.88575275591367, '1969-12-31T21:16:05-03:00'), (41.98999748966564, -87.88574621387576, '1969-12-31T21:16:06-03:00'), (41.98975877433662, -87.88579417650853, '1969-12-31T21:16:07-03:00'), (41.98962038466268, -87.88578214664666, '1969-12-31T21:16:08-03:00'), (41.989524734165585, -87.88578705625414, '1969-12-31T21:16:09-03:00'), (41.9894493239204, -87.88588814958035, '1969-12-31T21:16:10-03:00'), (41.9892814473986, -87.88576370153721, '1969-12-31T21:16:11-03:00'), (41.989139887067005, -87.88575394048681, '1969-12-31T21:16:12-03:00'), (41.988993482352356, -87.88574237971028, '1969-12-31T21:16:13-03:00'), (41.988882398148185, -87.88580170715782, '1969-12-31T21:16:14-03:00'), (41.98881701259633, -87.8857863202672, '1969-12-31T21:16:15-03:00'), (41.98861580821914, -87.88571116041398, '1969-12-31T21:16:16-03:00'), (41.98858812005869, -87.88575233932846, '1969-12-31T21:16:17-03:00'), (41.98841440302248, -87.88583810095595, '1969-12-31T21:16:18-03:00'), (41.98828638345372, -87.88561059686667, '1969-12-31T21:16:19-03:00'), (41.98827134470924, -87.88572656977556, '1969-12-31T21:16:20-03:00'), (41.98807333091201, -87.8857962991633, '1969-12-31T21:16:21-03:00'), (41.987899711902216, -87.88582863767805, '1969-12-31T21:16:22-03:00'), (41.98781053609476, -87.88569770196565, '1969-12-31T21:16:23-03:00'), (41.98763852184947, -87.88576837746217, '1969-12-31T21:16:24-03:00'), (41.98748894546764, -87.88580503988928, '1969-12-31T21:16:25-03:00'), (41.987380724518985, -87.885756854978, '1969-12-31T21:16:26-03:00'), (41.98728757254805, -87.88583787108156, '1969-12-31T21:16:27-03:00'), (41.98718212146687, -87.8858434571932, '1969-12-31T21:16:28-03:00'), (41.98705783694596, -87.88574648616343, '1969-12-31T21:16:29-03:00'), (41.986893157536805, -87.88575729455833, '1969-12-31T21:16:30-03:00'), (41.986840993441454, -87.88572002882894, '1969-12-31T21:16:31-03:00'), (41.9866319505996, -87.88566384408801, '1969-12-31T21:16:32-03:00'), (41.98653856636096, -87.8858239851872, '1969-12-31T21:16:33-03:00'), (41.98634901045369, -87.88575088875328, '1969-12-31T21:16:34-03:00'), (41.98628126156564, -87.88574848970197, '1969-12-31T21:16:35-03:00'), (41.98614940723433, -87.88582146047649, '1969-12-31T21:16:36-03:00'), (41.986006077348954, -87.88572567018905, '1969-12-31T21:16:37-03:00'), (41.98595073044251, -87.8856582281623, '1969-12-31T21:16:38-03:00'), (41.9857371611982, -87.885879581241, '1969-12-31T21:16:39-03:00'), (41.985630007003756, -87.88572470629983, '1969-12-31T21:16:40-03:00'), (41.985516363568784, -87.88566163712281, '1969-12-31T21:16:41-03:00'), (41.98539935171453, -87.8857115162765, '1969-12-31T21:16:42-03:00'), (41.98527983622219, -87.88580989229224, '1969-12-31T21:16:43-03:00'), (41.98524083776494, -87.88569546529617, '1969-12-31T21:16:44-03:00'), (41.98529288915821, -87.88583246917084, '1969-12-31T21:16:45-03:00'), (41.98513040945526, -87.88568905188436, '1969-12-31T21:16:46-03:00'), (41.98503628862474, -87.88574518179304, '1969-12-31T21:16:47-03:00'), (41.98516853753855, -87.88571352135428, '1969-12-31T21:16:48-03:00'), (41.98517846843288, -87.88576829305333, '1969-12-31T21:16:49-03:00'), (41.98509453707034, -87.88571833384113, '1969-12-31T21:16:50-03:00'), (41.98511489167901, -87.88574401106496, '1969-12-31T21:16:51-03:00'), (41.98506887339979, -87.8857303475229, '1969-12-31T21:16:52-03:00'), (41.985004371383454, -87.88574823568729, '1969-12-31T21:16:53-03:00'), (41.984993282657285, -87.88567040339863, '1969-12-31T21:16:54-03:00'), (41.9848957594982, -87.88561776425878, '1969-12-31T21:16:55-03:00'), (41.9848662251472, -87.8856973622469, '1969-12-31T21:16:56-03:00'), (41.98470009129322, -87.8856359515183, '1969-12-31T21:16:57-03:00'), (41.98472693384662, -87.88572813512344, '1969-12-31T21:16:58-03:00'), (41.98448605480761, -87.88574306798718, '1969-12-31T21:16:59-03:00'), (41.98444820541505, -87.88573030859396, '1969-12-31T21:17:00-03:00'), (41.984286901749044, -87.88570390041036, '1969-12-31T21:17:01-03:00'), (41.984193896632235, -87.8856232636057, '1969-12-31T21:17:02-03:00'), (41.984155090932084, -87.88560773534991, '1969-12-31T21:17:03-03:00'), (41.98404916611081, -87.88568917153034, '1969-12-31T21:17:04-03:00'), (41.98387188883687, -87.88575878597032, '1969-12-31T21:17:05-03:00'), (41.983803354008096, -87.8857283328343, '1969-12-31T21:17:06-03:00'), (41.983679220123484, -87.88570974627602, '1969-12-31T21:17:07-03:00'), (41.98348994748711, -87.8856684412071, '1969-12-31T21:17:08-03:00'), (41.9834025718956, -87.88572544693976, '1969-12-31T21:17:09-03:00'), (41.98336021404924, -87.88578777078264, '1969-12-31T21:17:10-03:00'), (41.98327929276507, -87.88569895028414, '1969-12-31T21:17:11-03:00'), (41.98311009056631, -87.88560150257541, '1969-12-31T21:17:12-03:00'), (41.98303506822882, -87.88566231096355, '1969-12-31T21:17:13-03:00'), (41.98292911649309, -87.88556633071653, '1969-12-31T21:17:14-03:00'), (41.982779800721914, -87.88559565183819, '1969-12-31T21:17:15-03:00'), (41.98266863539895, -87.88567011228837, '1969-12-31T21:17:16-03:00'), (41.98267718559835, -87.88580513461122, '1969-12-31T21:17:17-03:00'), (41.9824851923356, -87.88560406955827, '1969-12-31T21:17:18-03:00'), (41.98234985137291, -87.88564038255329, '1969-12-31T21:17:19-03:00'), (41.98223598478308, -87.88571934856064, '1969-12-31T21:17:20-03:00'), (41.98217351347493, -87.88579556407412, '1969-12-31T21:17:21-03:00'), (41.98204929514704, -87.88578834374582, '1969-12-31T21:17:22-03:00'), (41.982003119036655, -87.88590171162244, '1969-12-31T21:17:23-03:00'), (41.98177399758913, -87.88585510235595, '1969-12-31T21:17:24-03:00'), (41.9817636974664, -87.88577322128683, '1969-12-31T21:17:25-03:00'), (41.98166716535751, -87.88578996490465, '1969-12-31T21:17:26-03:00'), (41.98144630219016, -87.88578703920133, '1969-12-31T21:17:27-03:00'), (41.98137394616584, -87.88575443607817, '1969-12-31T21:17:28-03:00'), (41.9812670785002, -87.88580124684587, '1969-12-31T21:17:29-03:00'), (41.98115545642083, -87.88574540682868, '1969-12-31T21:17:30-03:00'), (41.98108366803414, -87.88578045682375, '1969-12-31T21:17:31-03:00'), (41.980894607523425, -87.88577226985305, '1969-12-31T21:17:32-03:00'), (41.98080866063411, -87.8857558565822, '1969-12-31T21:17:33-03:00'), (41.98067301152173, -87.88579150613067, '1969-12-31T21:17:34-03:00'), (41.98053793902401, -87.88585036499721, '1969-12-31T21:17:35-03:00'), (41.980502460632444, -87.88587318595428, '1969-12-31T21:17:36-03:00'), (41.98033555476347, -87.8857391884627, '1969-12-31T21:17:37-03:00'), (41.980340315717704, -87.88578446954664, '1969-12-31T21:17:38-03:00'), (41.9801857449521, -87.8857500647486, '1969-12-31T21:17:39-03:00'), (41.98008815100736, -87.88569122025577, '1969-12-31T21:17:40-03:00'), (41.980140538187925, -87.88586538421438, '1969-12-31T21:17:41-03:00'), (41.98021810578751, -87.88581422309993, '1969-12-31T21:17:42-03:00'), (41.98018842561063, -87.88577177920324, '1969-12-31T21:17:43-03:00'), (41.98017701403095, -87.88571000169598, '1969-12-31T21:17:44-03:00'), (41.980108756950386, -87.88576699366659, '1969-12-31T21:17:45-03:00'), (41.98012003202834, -87.88573793197862, '1969-12-31T21:17:46-03:00'), (41.98020438872419, -87.88581775311782, '1969-12-31T21:17:47-03:00'), (41.9801535243705, -87.88592227259173, '1969-12-31T21:17:48-03:00'), (41.980196614201674, -87.8858041652343, '1969-12-31T21:17:49-03:00'), (41.98021135687371, -87.88577890999063, '1969-12-31T21:17:50-03:00'), (41.98016507833596, -87.88573105062721, '1969-12-31T21:17:51-03:00'), (41.98017176136607, -87.88587201770922, '1969-12-31T21:17:52-03:00'), (41.98018617361413, -87.88583659388384, '1969-12-31T21:17:53-03:00'), (41.98010597240678, -87.88585163400042, '1969-12-31T21:17:54-03:00'), (41.9800974102874, -87.88577431024332, '1969-12-31T21:17:55-03:00'), (41.98007829636995, -87.88579555407946, '1969-12-31T21:17:56-03:00'), (41.9799863597465, -87.8857785121952, '1969-12-31T21:17:57-03:00'), (41.97987219980436, -87.88571253096573, '1969-12-31T21:17:58-03:00'), (41.979781274097334, -87.88580534495867, '1969-12-31T21:17:59-03:00'), (41.979702110778405, -87.88590191501454, '1969-12-31T21:18:00-03:00'), (41.97956668179245, -87.88575616925121, '1969-12-31T21:18:01-03:00'), (41.979318668927405, -87.8859311739411, '1969-12-31T21:18:02-03:00'), (41.97930950653128, -87.88567089529442, '1969-12-31T21:18:03-03:00'), (41.9792493814549, -87.88568853372323, '1969-12-31T21:18:04-03:00'), (41.97905397122718, -87.88572904026343, '1969-12-31T21:18:05-03:00'), (41.979001971571684, -87.88558999401485, '1969-12-31T21:18:06-03:00'), (41.97891942429054, -87.88579173139955, '1969-12-31T21:18:07-03:00'), (41.978808999024366, -87.88568037755735, '1969-12-31T21:18:08-03:00'), (41.97867744740907, -87.8857241493777, '1969-12-31T21:18:09-03:00'), (41.97850922064753, -87.88568852235453, '1969-12-31T21:18:10-03:00'), (41.978458881971285, -87.88573276355278, '1969-12-31T21:18:11-03:00'), (41.97828986219067, -87.8858455877427, '1969-12-31T21:18:12-03:00'), (41.978224673453305, -87.8856773745493, '1969-12-31T21:18:13-03:00'), (41.978161697646456, -87.88575883378816, '1969-12-31T21:18:14-03:00'), (41.977936540089075, -87.88574739984591, '1969-12-31T21:18:15-03:00'), (41.97778203665619, -87.88561595939673, '1969-12-31T21:18:16-03:00'), (41.97762789063073, -87.88584017529925, '1969-12-31T21:18:17-03:00')]","[(41.9975351, -87.88581140000001), (41.9975116, -87.8857468), (41.9974639, -87.88568500000001), (41.9973307, -87.8856841), (41.996754800000005, -87.8856717), (41.9967162, -87.8856719), (41.9959957, -87.88567830000001), (41.9958064, -87.8856791), (41.995615300000004, -87.8856865), (41.9955433, -87.8856877), (41.9954434, -87.88569050000001), (41.995338600000004, -87.88568860000001), (41.9976896, -87.8880331), (41.9976629, -87.88794390000001), (41.997611500000005, -87.8878011), (41.9976008, -87.8877683), (41.997563, -87.8875884), (41.9975535, -87.8874751), (41.9975521, -87.8872772), (41.997550700000005, -87.8868559), (41.997554900000004, -87.8861098), (41.9975351, -87.88581140000001), (41.9977541, -87.88870030000001), (41.9977548, -87.88846930000001), (41.9977551, -87.88838840000001), (41.997734, -87.8881812), (41.9976896, -87.8880331), (41.9976896, -87.8880331), (41.9976629, -87.88794390000001), (41.997611500000005, -87.8878011), (41.9976008, -87.8877683), (41.997563, -87.8875884), (41.9975535, -87.8874751), (41.9975521, -87.8872772), (41.997550700000005, -87.8868559), (41.997554900000004, -87.8861098), (41.9975351, -87.88581140000001), (41.9975351, -87.88581140000001), (41.9975116, -87.8857468), (41.9974639, -87.88568500000001), (41.9973307, -87.8856841), (41.996754800000005, -87.8856717), (41.9967162, -87.8856719), (41.9959957, -87.88567830000001), (41.9958064, -87.8856791), (41.995615300000004, -87.8856865), (41.9955433, -87.8856877), (41.9954434, -87.88569050000001), (41.995338600000004, -87.88568860000001), (41.995338600000004, -87.88568860000001), (41.9950595, -87.8857538), (41.9947971, -87.8857799), (41.9947971, -87.8857799), (41.9944202, -87.88578860000001), (41.9944202, -87.88578860000001), (41.994035000000004, -87.8857895), (41.9936029, -87.8857906), (41.9936029, -87.8857906), (41.9923542, -87.8857837), (41.9923542, -87.8857837), (41.9913638, -87.885784), (41.9913638, -87.885784), (41.9904266, -87.8857991), (41.9904266, -87.8857991), (41.9902991, -87.8857962), (41.9902991, -87.8857962), (41.9892698, -87.8857426), (41.9892698, -87.8857426), (41.988263100000005, -87.885743), (41.9872292, -87.8857411), (41.9858798, -87.8857316), (41.9856385, -87.885734), (41.985543500000006, -87.88573410000001), (41.9848013, -87.885731), (41.9848013, -87.885731), (41.9833396, -87.8857227), (41.9833396, -87.8857227), (41.982843200000005, -87.8857285), (41.982335400000004, -87.8857727), (41.9821833, -87.8857727), (41.9821049, -87.88577240000001), (41.9820724, -87.88577210000001), (41.980579600000006, -87.88575820000001), (41.980579600000006, -87.88575820000001), (41.9803136, -87.8857557), (41.9803136, -87.8857557), (41.9800161, -87.8857552), (41.9800161, -87.8857552), (41.9798679, -87.8857536), (41.9798679, -87.8857536), (41.979570900000006, -87.88575970000001), (41.979067, -87.88572930000001), (41.979067, -87.88572930000001), (41.9787121, -87.88573050000001), (41.9778558, -87.88573140000001), (41.9776856, -87.8857541)]","[['47283246', '534196777', '1094214002', '534196777', '47283246', '255352289', '321574768', '1046443591', '321574770', '1025138786', '1094426127', '1415478986', '1094426122', '255352286', '255352286', '1094426136', '1355284540', '1181871033', '518291376', '518291373', '1031067818', '320340442']]",384,online
