timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194387.0,1320.91015625,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194388.0,1351.92578125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194389.0,1351.92578125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194390.0,1378.6953125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194391.0,1469.2109375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194392.0,1469.2109375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194393.0,1475.71875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194394.0,1475.71875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194395.0,1475.48046875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194396.0,1475.48046875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194397.0,1475.51953125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194398.0,1475.28125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194399.0,1473.65234375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194400.0,1473.6171875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194401.0,1473.6171875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194402.0,1473.62109375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194403.0,1473.62109375,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194404.0,1468.078125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194405.0,1468.078125,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194406.0,1467.8671875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194407.0,1467.8671875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194408.0,1467.8671875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194409.0,1467.8671875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194410.0,1467.8671875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
1768194411.0,1467.8671875,graphium,online,ohare_filtered_vid_1356_sr_10.0,None,c646d213a9df4ba99fcd314002c47657
