timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187352.0,123.37111111111112,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,7.023333333333333
1768187353.0,185.91079365079364,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,10.356666666666667
1768187354.0,250.76064374542793,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,12.7828090709583
1768187355.0,251.87600919775167,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,11.008277976494634
1768187356.0,256.2833333333333,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,11.2
1768187357.0,287.90025307146567,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,10.464569994808791
1768187358.0,569.4802163393111,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,30.967458013094227
1768187359.0,641.4984343865642,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,36.293395957870764
1768187360.0,615.1464269301471,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,154.8912683823529
1768187361.0,854.2380625999541,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,283.8360520904729
1768187362.0,1128.9435946462715,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,417.3607791586998
1768187363.0,1298.0243799915932,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,542.3423497267761
1768187364.0,1457.4136276391555,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,606.1576055662189
1768187365.0,1531.3886091794159,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,581.74
1768187366.0,1349.5156374594344,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,581.74
1768187367.0,1109.542879019908,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,592.4
1768187368.0,1318.3096446700508,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,1b74df20a2a242ef847e86acbcdfe022,586.0162436548223
