timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187393.0,1.39453125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187394.0,1.39453125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187395.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187396.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187397.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187398.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187399.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187400.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187401.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187402.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187403.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187404.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
1768187405.0,4.08203125,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,40c876282c064b58a674cb7d20f2bbee
