timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768199011.0,0.0003933458064516132,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199012.0,0.0002571340241796202,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199013.0,0.0003767157894736842,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199014.0,0.00032739839879154087,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199015.0,0.00038484049345417933,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199016.0,0.0005079283706631535,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199017.0,0.0005733653491436101,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199018.0,0.0005170020818875782,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199019.0,0.00037587620685094575,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199020.0,0.00031284552572411064,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199021.0,0.00033036566350710906,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199022.0,0.0002031678794992177,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199023.0,0.00024119452594403715,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
1768199024.0,0.0,osrm,offline,ohare_filtered_vid_1423_sr_20.0,None,15a74036e9fe4f108949b14626cde04e
