run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
b8cd06a5e07c49fbbd0922ef1c9e62dd,graphhopper__batches__bs5,"[(41.98479212663225, -87.88414923295628, '1969-12-31T21:26:20-03:00'), (41.984907167848434, -87.8837505859051, '1969-12-31T21:26:40-03:00'), (41.984336264715054, -87.88162718062893, '1969-12-31T21:27:00-03:00'), (41.98477650884866, -87.88238338725623, '1969-12-31T21:27:20-03:00'), (41.984873090552846, -87.88551068240896, '1969-12-31T21:27:40-03:00'), (41.98561166233232, -87.88553712668352, '1969-12-31T21:28:00-03:00'), (41.987858647540776, -87.8856585837196, '1969-12-31T21:28:20-03:00'), (41.990012979400504, -87.88556026551313, '1969-12-31T21:28:40-03:00'), (41.99032118308269, -87.88322898269323, '1969-12-31T21:29:00-03:00'), (41.988835102917236, -87.8809564586556, '1969-12-31T21:29:20-03:00'), (41.99024189562275, -87.87898698839444, '1969-12-31T21:29:40-03:00'), (41.98883693729659, -87.88026559744686, '1969-12-31T21:30:00-03:00')]","[(41.9848, -87.88442), (41.98481, -87.88184), (41.9848, -87.88175), (41.98475, -87.88166), (41.9848, -87.88175), (41.98481, -87.88184), (41.9848, -87.88442), (41.9848, -87.88558), (41.9848, -87.88573), (41.98561, -87.88558), (41.98983, -87.88559), (41.99037, -87.88559), (41.99037, -87.88509), (41.99036, -87.88337), (41.99036, -87.88311), (41.99031, -87.88281), (41.99026, -87.88265), (41.99019, -87.88251), (41.99005, -87.88233), (41.9899, -87.88221), (41.98936, -87.8819), (41.98922, -87.88178), (41.98909, -87.88162), (41.98899, -87.88147), (41.98892, -87.88132), (41.98884, -87.88095)]","[['4685903', '1094426119', '1094426121', '642073723', '1094426125', '1094426126', '28257735', '599408585']]",749,offline
