timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198819.0,0.49371117355853233,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198820.0,0.43380604901960784,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198821.0,0.574893871517028,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198822.0,0.49290254898393193,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198823.0,0.4811018166666667,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198824.0,0.520415003512533,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198825.0,0.46319340690629013,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198826.0,0.5203934325802311,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198827.0,0.10828763546154847,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198828.0,0.09436076438749585,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198829.0,0.10827712069184793,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198830.0,0.13699229452054792,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198831.0,0.11516726452803121,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198832.0,0.09802637223974763,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198833.0,0.08550350318611988,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198834.0,0.09601822931117923,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198835.0,0.04363303171110637,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198836.0,0.03711950472216207,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
1768198837.0,0.0405367555452004,graphhopper,offline,ohare_filtered_vid_1423_sr_10.0,None,65c2f655709948288acb03b663cff294
