timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195671.0,52.76819484240687,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,7.242693409742119
1768195672.0,188.64677966101698,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,11.38271186440678
1768195673.0,210.50000000000003,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,12.6
1768195674.0,251.60790660652697,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,10.943327142478113
1768195675.0,257.78333333333336,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,11.200000000000003
1768195676.0,292.74281098546044,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,10.52205169628433
1768195677.0,1003.5666124019535,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,168.11774456119582
1768195678.0,1023.88,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,171.51000000000002
1768195679.0,1764.2833510827122,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,316.7851615193468
1768195680.0,2970.463795556529,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,567.6344861551933
1768195681.0,3313.6638871782247,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,635.959366917108
1768195682.0,3843.569150540336,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,747.7261120884643
1768195683.0,5012.124166222696,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,974.1377517314864
1768195684.0,5644.700764868785,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1102.307846498747
1768195685.0,5957.591273374888,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1186.156622885129
1768195686.0,5777.7177436784095,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1157.5534903825373
1768195687.0,6178.8359788359785,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1241.6666666666665
1768195688.0,6508.8725384116,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1299.7186756113397
1768195689.0,5941.921154913936,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1169.0172126596333
1768195690.0,6275.261324041811,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1225.676762262128
1768195691.0,6646.11645122086,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1285.4933156557288
1768195692.0,6132.345225603358,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1183.2371458551943
1768195693.0,5329.689108950667,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,1017.1162421661579
1768195694.0,4685.530343082115,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,894.1851799775028
1768195695.0,4412.059314033983,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,838.9972519404238
1768195696.0,3413.3828849270667,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,637.3628606158834
1768195697.0,2765.3439870340353,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,516.3579983792544
1768195698.0,2759.9612334801764,graphhopper,offline,ohare_filtered_vid_479_sr_1.0,None,f2d289b5f74642308fd96970e5bddd26,515.421932032725
