timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187458.0,2.515625,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187459.0,67.859375,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187460.0,67.859375,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187461.0,105.0,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187462.0,118.61328125,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187463.0,154.25390625,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187464.0,154.25390625,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187465.0,187.98828125,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187466.0,201.76953125,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187467.0,201.53515625,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187468.0,201.53515625,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187469.0,196.0234375,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
1768187470.0,196.0234375,barefoot_tracker,online,ohare_filtered_vid_749_sr_10.0,None,a45009dbab49482ba22d3e543247b5eb
