timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198964.0,0.44798119574468076,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198965.0,0.7708613375886525,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198966.0,0.49426952547906305,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198967.0,0.5150063499999998,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198968.0,0.49777172920592183,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198969.0,0.469382384781473,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198970.0,0.45418977100858676,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198971.0,0.4410403701681696,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198972.0,0.49338330216914444,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198973.0,0.06435277000559597,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198974.0,0.06780536516190032,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198975.0,0.06780536516190032,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198976.0,0.07034663840810078,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198977.0,0.07034663840810078,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198978.0,0.057363542072697074,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198979.0,0.059797688898026335,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198980.0,0.054556240288022466,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198981.0,0.00447450000000007,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198982.0,0.004623541408809682,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
1768198983.0,0.005627350448833072,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,fd86d8310bab4d62a37e85a5178a032f
