timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186737.0,1328.61328125,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186738.0,1355.42578125,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186739.0,1411.4765625,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186740.0,1411.4765625,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186741.0,1464.37890625,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186742.0,1499.33984375,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186743.0,1499.33984375,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186744.0,1475.76171875,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186745.0,1475.76171875,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186746.0,1475.76171875,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186747.0,1475.76171875,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186748.0,1475.76171875,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
1768186749.0,1475.76171875,graphium,online,ohare_filtered_vid_1552_sr_1.0,None,c93478fa74fe4bf5a1e954c2255982ee
