timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198699.0,0.0009000165473349246,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198700.0,0.000896374577739281,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198701.0,0.0009006,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198702.0,0.0009976153771760158,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198703.0,0.0009318955701078585,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198704.0,0.0010718052470999526,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198705.0,0.0011715182908218877,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198706.0,0.0013351910828025481,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198707.0,0.0013351910828025481,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198708.0,0.0008182275923468263,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198709.0,0.000669684875829092,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198710.0,0.0006030448453608249,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198711.0,0.0005103257731958764,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
1768198712.0,0.0005422631666666669,osrm,offline,ohare_filtered_vid_1423_sr_5.0,None,d71b5bb409c943b2929bc217203427fe
