timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196179.0,55.388522511097015,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,7.602346227013316
1768196180.0,74.79245402663285,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,10.26563094483196
1768196181.0,376.9564873898511,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,371.5113947128532
1768196182.0,480.08024773280255,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,663.3066578190666
1768196183.0,568.4575767918088,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,878.5942320819113
1768196184.0,658.5429010238906,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1022.7409897610922
1768196185.0,744.4146697918103,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1293.1141045084792
1768196186.0,724.023316247467,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1256.732363809751
1768196187.0,833.9556464811782,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1570.4700490998364
1768196188.0,890.6834955610226,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1749.58937854316
1768196189.0,754.4204322200394,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1862.9993451211528
1768196190.0,751.664447403462,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1833.3333333333333
1768196191.0,634.7275057825751,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1554.3345091236185
1768196192.0,656.9844522116429,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1598.2885380257926
1768196193.0,648.7087606573583,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1585.073520326208
1768196194.0,580.8808538242927,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1419.3408748301001
1768196195.0,601.874730487279,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1470.6379128934886
1768196196.0,496.6883668039821,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,1174.0562993477513
1768196197.0,423.75301659125194,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,982.9490950226245
1768196198.0,347.7007640486362,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,815.4982665133092
1768196199.0,278.72278179428196,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,b8f49a5fc0ff46ef9291c6d47fa7e5a5,653.7171294774893
