timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197986.0,136.1850509626274,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,6.9540203850509625
1768197987.0,192.13069082672706,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,9.332276330690828
1768197988.0,252.44347553324965,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,12.747553324968631
1768197989.0,259.8118814192343,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,11.284313725490195
1768197990.0,264.7443875685558,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,10.326855575868374
1768197991.0,269.27500000000003,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,10.5
1768197992.0,723.2781318380744,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,300.6788840262582
1768197993.0,1071.3170889608216,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,535.9226141310414
1768197994.0,1176.6490059780342,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,609.7266370082024
1768197995.0,1479.263694832557,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,809.2918274561988
1768197996.0,1646.9194312796208,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,915.2656793048973
1768197997.0,1604.5892916528105,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,1000.7397960314823
1768197998.0,2016.218005295675,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,1269.6856796116504
1768197999.0,2358.856286142643,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,1460.8569072606554
1768198000.0,2381.0032017075773,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,1536.5528281750267
1768198001.0,2027.8051867662753,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,1308.6205816435433
1768198002.0,1772.5521349803385,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,1146.7041908873312
1768198003.0,1319.6,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,851.3333333333334
1768198004.0,1337.3903330019882,graphhopper,offline,ohare_filtered_vid_876_sr_5.0,None,20dec13c0f7f433380dd867f43d3a495,862.8106776010603
