timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198422.0,1.4385382652784064,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198423.0,1.527938193846671,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198424.0,1.7081521019120969,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198425.0,1.9237396068915156,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198426.0,2.630008376812372,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198427.0,2.5945772323317815,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198428.0,2.4749286670235544,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198429.0,2.2080396147953603,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198430.0,2.005925617184995,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198431.0,2.091914143349942,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198432.0,1.7299773127525118,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198433.0,1.6841375464684012,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198434.0,0.6717828710837186,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198435.0,0.6021055516949153,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198436.0,0.2953339703774488,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198437.0,0.11752713987473941,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198438.0,0.09404815550626335,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198439.0,0.07405422895927642,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198440.0,0.04011444814548629,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
1768198441.0,0.033465828248993995,graphium,online,ohare_filtered_vid_1423_sr_1.0,None,b3f0b2b8ff1f4ab9aa7d2e0f8c36b6c2
