timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186636.0,256.9360422592442,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,10.673791141812274
1768186637.0,273.555674971503,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,9.850781631656082
1768186638.0,270.42079331941545,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,9.531106471816285
1768186639.0,303.8376339596381,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,11.691022964509395
1768186640.0,279.81702554948123,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,9.371862099743389
1768186641.0,119.23214498628829,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,5.007750089424108
1768186642.0,119.23214498628829,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,5.007750089424108
1768186643.0,62.014516745192914,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186644.0,53.48122117285307,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186645.0,43.525054050616816,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186646.0,12.90860626128838,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186647.0,13.472446428571429,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186648.0,0.0,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186649.0,0.0,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
1768186650.0,0.0,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cca48131970e4897886cb193e8e87654,0.0
