timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195434.0,0.47389730588235296,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195435.0,0.6882948994652407,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195436.0,0.46177508091603053,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195437.0,0.5711923382769901,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195438.0,0.4788588416350153,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195439.0,0.4540428891708469,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195440.0,0.44438077053085007,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195441.0,0.4983024986443683,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195442.0,0.03042392367041201,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195443.0,0.031280864889088,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195444.0,0.12638704638308101,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195445.0,0.12638704638308101,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195446.0,0.10631642606320726,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195447.0,0.0894272489653671,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195448.0,0.09369307039770858,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195449.0,0.10648028133634774,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195450.0,0.1077051535996313,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195451.0,0.0947378467936703,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195452.0,0.10133747185708647,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195453.0,0.005295053471323951,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195454.0,0.005865547629882478,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
