timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187582.0,295.7072546857773,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,12.204233737596471
1768187583.0,278.06419541126894,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,10.008514125175589
1768187584.0,315.53883252692367,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,11.319580146714529
1768187585.0,284.1512113720643,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,10.3831891223733
1768187586.0,257.4684323991377,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,8.62334462580844
1768187587.0,153.54479969670163,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,5.307721470997094
1768187588.0,60.01971900419028,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187589.0,51.79748989576686,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187590.0,46.32451542118737,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187591.0,13.7868831336168,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187592.0,19.342148399082067,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187593.0,23.701124799143006,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187594.0,32.0,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187595.0,21.694750830564782,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187596.0,22.125,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187597.0,21.892717588395286,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187598.0,24.43956706884315,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
1768187599.0,30.573158741508752,graphium,online,ohare_filtered_vid_749_sr_20.0,None,9e1b64ab71a849c7b06925c938ab7f50,0.0
