timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196971.0,0.46732327333333334,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196972.0,0.4162149757926146,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196973.0,0.5671932674748227,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196974.0,0.4320832367337808,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196975.0,0.5227307982550335,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196976.0,0.49597518214760633,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196977.0,0.459372926780932,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196978.0,0.5184197398500268,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196979.0,0.4916014188979963,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196980.0,0.04416845481694497,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196981.0,0.1067794458549509,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196982.0,0.11921471668500683,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196983.0,0.11558488755158178,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196984.0,0.08210673076519918,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196985.0,0.07146218149895181,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196986.0,0.08092200772471907,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
1768196987.0,0.09656445010148842,graphhopper,offline,ohare_filtered_vid_117_sr_20.0,None,941673ca75b446dea049026b6d72d7de
