timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198848.0,1.4296875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198849.0,1.4296875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198850.0,2.21875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198851.0,3.17578125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198852.0,3.17578125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198853.0,4.0625,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198854.0,5.22265625,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198855.0,6.08984375,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198856.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198857.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198858.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198859.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198860.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198861.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198862.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
1768198863.0,6.08203125,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0a749ae55ac1455ab5a151030822b75b
