timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189911.0,246.50989707046713,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,9.912232779097387
1768189912.0,267.21345595353336,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,9.418896418199418
1768189913.0,305.9517586318167,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,10.774172313649563
1768189914.0,291.0889784946237,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,10.183870967741937
1768189915.0,273.9785885951497,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,9.17631636443085
1768189916.0,271.0487444608567,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,5.1698670605613
1768189917.0,89.89397699075118,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189918.0,67.3396017699115,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189919.0,55.19038984587488,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189920.0,50.59590735327187,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189921.0,19.540737469640096,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189922.0,19.831932773109244,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189923.0,19.831932773109244,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189924.0,20.077132486388383,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189925.0,22.975971453539177,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189926.0,20.892351274787533,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189927.0,21.0764467730412,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189928.0,18.5069008782936,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189929.0,12.869858070724078,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189930.0,13.184648772130213,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189931.0,13.785208578143362,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189932.0,0.0,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
1768189933.0,0.0,graphium,online,ohare_filtered_vid_619_sr_20.0,None,0ae6ac1c64b74f66ab184d20c4a48f4e,0.0
