timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190752.0,1.310560615689528,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190753.0,1.5418658332411503,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190754.0,1.5861925679239632,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190755.0,1.8252733918928485,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190756.0,2.0358782656242624,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190757.0,2.8014042605895466,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190758.0,2.5005766951942068,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190759.0,2.1095409372621505,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190760.0,2.008403301886793,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190761.0,2.0306325907065563,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190762.0,1.7673956910760535,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190763.0,1.5487593676213938,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190764.0,1.3917786864620028,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190765.0,0.19726024416777485,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190766.0,0.26439241169688704,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190767.0,0.27653805434654766,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190768.0,0.23055250063771313,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190769.0,0.17806103214198332,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190770.0,0.16991917034632045,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
1768190771.0,0.14361114201101935,graphium,online,ohare_filtered_vid_1077_sr_1.0,None,fdb4ad83523b497cabc9b48ec7d30988
