timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193410.0,1329.734375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193411.0,1354.546875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193412.0,1354.546875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193413.0,1411.3203125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193414.0,1511.23828125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193415.0,1511.23828125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193416.0,1479.91796875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193417.0,1479.91796875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193418.0,1479.1796875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193419.0,1479.18359375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193420.0,1479.70703125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193421.0,1478.2421875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193422.0,1478.2421875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193423.0,1476.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193424.0,1476.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193425.0,1472.50390625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193426.0,1472.515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193427.0,1472.515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193428.0,1472.515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193429.0,1472.515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193430.0,1472.515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
1768193431.0,1472.515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,297c156018cb4689bfe71e82299b867b
