timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188758.0,0.4701547239036973,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188759.0,0.8142675355975924,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188760.0,0.43586704742268045,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188761.0,0.5649461389175259,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188762.0,0.43261244617541045,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188763.0,0.4421402797340088,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188764.0,0.5113193645978468,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188765.0,0.531048020763723,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188766.0,0.4935616045883501,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188767.0,0.10401514399205558,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188768.0,0.13068626339373965,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188769.0,0.1423059486687455,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188770.0,0.15202705215138,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188771.0,0.1678481378811618,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188772.0,0.12789589486021494,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188773.0,0.0840742886675943,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188774.0,0.07308364681683764,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188775.0,0.07759331710870986,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
1768188776.0,0.05407171707716148,graphhopper,offline,ohare_filtered_vid_384_sr_1.0,None,80b7a84f3f9f463684db726de198a3d1
