timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197443.0,1341.359375,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197444.0,1341.359375,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197445.0,1378.91015625,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197446.0,1455.90625,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197447.0,1455.90625,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197448.0,1494.5859375,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197449.0,1494.5859375,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197450.0,1478.85546875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197451.0,1478.8828125,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197452.0,1478.8828125,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197453.0,1478.88671875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197454.0,1478.6953125,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197455.0,1478.6953125,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197456.0,1478.70703125,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197457.0,1478.70703125,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197458.0,1478.69921875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197459.0,1478.69921875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197460.0,1478.69921875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197461.0,1478.69921875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197462.0,1478.69921875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
1768197463.0,1478.69921875,graphium,online,ohare_filtered_vid_736_sr_10.0,None,65b71fc936f246948d18d1bd87290b69
