timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187735.0,15431.694230769232,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,37428.02615384615
1768187736.0,15113.448928696875,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,137851.8531787847
1768187737.0,16378.941466435472,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,220898.23272231853
1768187738.0,18073.083967232298,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,282851.6257460503
1768187739.0,21551.628925297442,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,337318.6825043885
1768187740.0,23024.989541020313,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,438532.64030065574
1768187741.0,22176.107509205685,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,457619.2371383482
1768187742.0,21598.338345693097,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,445460.166046777
1768187743.0,10764.465958886285,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,443961.05945355195
1768187744.0,10728.27783502472,barefoot_tracker,online,ohare_filtered_vid_300_sr_1.0,None,d7afa819449e4f66908eef6bc1eee8bb,444272.03328649496
