timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190271.0,0.18309706605335785,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190272.0,0.18655159194854695,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190273.0,0.16777302499999996,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190274.0,0.2366233339179842,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190275.0,0.2363760914084775,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190276.0,0.24655706024343976,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190277.0,0.24788557,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190278.0,0.2719079409304047,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190279.0,0.27107634282482224,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190280.0,0.1601894353369763,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190281.0,0.1254652748636173,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190282.0,0.06747524977293368,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
1768190283.0,0.06747524977293368,barefoot_tracker,online,ohare_filtered_vid_803_sr_5.0,None,2fc4e098bc5349ceae457367d9ff84b7
