timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187076.0,3.9296875,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187077.0,352.3515625,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187078.0,352.3515625,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187079.0,352.265625,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187080.0,352.03125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187081.0,352.03125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187082.0,353.21875,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187083.0,353.21875,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187084.0,353.1953125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187085.0,353.1953125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187086.0,353.1953125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187087.0,353.1953125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187088.0,353.1953125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
1768187089.0,353.1953125,graphhopper,offline,ohare_filtered_vid_1552_sr_20.0,None,d595c72c5005498c9c4c401398a7458c
