timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186992.0,0.4731435520295204,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186993.0,0.44711393545108014,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186994.0,0.6216093611181703,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186995.0,0.4670275722497523,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186996.0,0.475258603422704,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186997.0,0.560503288724092,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186998.0,0.4860896371428572,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768186999.0,0.4957043200000001,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768187000.0,0.4957043200000001,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768187001.0,0.04683315365367587,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768187002.0,0.04923465217000794,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768187003.0,0.06361602024291502,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
1768187004.0,0.05136095951417008,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b
