timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191127.0,2.63671875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191128.0,2.63671875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191129.0,324.875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191130.0,325.76953125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191131.0,325.76953125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191132.0,325.6171875,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191133.0,321.203125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191134.0,321.203125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191135.0,320.9453125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191136.0,320.9453125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191137.0,320.9453125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191138.0,320.9453125,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191139.0,321.2109375,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191140.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191141.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191142.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191143.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191144.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191145.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191146.0,321.15625,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
