timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188959.0,1.3728477459526773,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188960.0,1.434063834287174,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188961.0,1.66525313764265,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188962.0,1.8277347658310836,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188963.0,2.050539972155804,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188964.0,2.816175578875639,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188965.0,2.587958252758503,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188966.0,2.7166067497103135,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188967.0,2.146275173908085,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188968.0,1.9989273848477225,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188969.0,1.7615830474715062,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188970.0,1.5571930102917662,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188971.0,1.4162346524312406,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188972.0,0.45575516157989254,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188973.0,0.45575516157989254,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188974.0,0.02917320551762106,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188975.0,0.022242874999999884,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188976.0,0.021959843788201403,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188977.0,0.018057107985951962,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
1768188978.0,0.014968146114503906,graphium,online,ohare_filtered_vid_384_sr_10.0,None,fd460320a97e412bb2567251e76afdd1
