timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188847.0,274.96336633663367,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,11.38539603960396
1768188848.0,264.7925089712919,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,9.544198564593302
1768188849.0,300.69262858851675,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,10.800179425837321
1768188850.0,291.53578016910075,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,10.760953112990006
1768188851.0,271.69320766980826,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,9.099772505687357
1768188852.0,231.1568339281965,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,4.408985933235355
1768188853.0,89.03225806451613,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,0.0
1768188854.0,77.12944332662643,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,0.0
1768188855.0,51.706308169596696,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,0.0
1768188856.0,45.78288737409707,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,0.0
1768188857.0,22.155463762673676,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,0.0
1768188858.0,427.7712952158693,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,918.1244807467912
1768188859.0,382.81249999999994,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,879.0584415584415
1768188860.0,434.8238643102835,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,992.1427351441113
1768188861.0,438.3594403922038,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,961.8793495157241
1768188862.0,456.0990958560066,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,965.6400000000001
1768188863.0,404.9479866052742,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,957.0292842193387
1768188864.0,456.9086104951959,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,987.3
1768188865.0,496.2189142946026,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,1023.3999999999999
1768188866.0,16.05,graphium,online,ohare_filtered_vid_384_sr_5.0,None,82d40a24754541b8ba221988a155d01e,0.0
