timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187425.0,274.9939588404514,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,11.915335251161762
1768187426.0,280.6319902912622,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,10.098349514563106
1768187427.0,319.4831229773463,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,11.45757281553398
1768187428.0,285.6075713379835,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,10.653138871274573
1768187429.0,264.36175819542535,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,8.854221566353958
1768187430.0,278.5226410321275,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,5.312420946116873
1768187431.0,95.59793690776057,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187432.0,95.59793690776057,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187433.0,59.76193397962941,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187434.0,14.230615773374117,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187435.0,20.26562857797115,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187436.0,22.562274861288948,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187437.0,19.856405654027373,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187438.0,8.494584245076584,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187439.0,8.75,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187440.0,8.652496382054993,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187441.0,9.879811183732754,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
1768187442.0,8.185306221253935,graphium,online,ohare_filtered_vid_749_sr_10.0,None,55f4593fd8f24e849ce1d646fff076e3,0.0
