timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193202.0,279.2669653767821,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,11.555274949083502
1768193203.0,272.05009009009007,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,9.798108108108107
1768193204.0,308.10114114114117,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,11.059369369369369
1768193205.0,274.564284873455,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,9.888169511477342
1768193206.0,263.0861218923739,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,8.811496905486207
1768193207.0,173.55560630280888,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,4.7956154373144555
1768193208.0,94.23654739142312,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,0.0
1768193209.0,2804.9086757990867,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,205.02283105022832
1768193210.0,7173.402372533364,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,1532.2048819436527
1768193211.0,8178.612355707566,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,1753.4259940145362
1768193212.0,8502.388111888113,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,2844.266573426573
1768193213.0,9016.806866847157,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,3787.5739232094516
1768193214.0,10053.9715235048,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,4234.792727048978
1768193215.0,10441.284918188285,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,5071.199940716149
1768193216.0,10903.063609126526,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,6032.523115925328
1768193217.0,9672.019692884773,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,6885.555948892275
1768193218.0,9672.019692884773,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,7569.100926034462
1768193219.0,6181.787330316743,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,7539.47963800905
1768193220.0,6259.310155283772,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,7587.879620722826
1768193221.0,5200.6730287206265,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,6304.541540469974
1768193222.0,4653.061431478969,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,5593.75210312076
1768193223.0,4243.312879120878,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,5020.7519999999995
1768193224.0,3573.9502417582416,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe,4228.7519999999995
