timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198276.0,1.3413841403893485,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198277.0,1.4235627460613052,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198278.0,1.513090173441467,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198279.0,1.7830426055882351,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198280.0,1.8128413857142858,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198281.0,2.767997947782465,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198282.0,2.2656106887052343,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198283.0,2.2540322215229702,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198284.0,1.9801561186501742,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198285.0,1.7483159584980237,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198286.0,1.7483159584980237,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198287.0,1.4610591427622106,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198288.0,1.1601852387843707,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198289.0,0.05511440443213322,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198290.0,0.05038269827204236,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198291.0,0.034106007525625835,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198292.0,0.026501940073110977,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198293.0,0.023238706929325472,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198294.0,0.019780957544738974,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198295.0,0.01597705720338947,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
1768198296.0,0.012819536016948862,graphium,online,ohare_filtered_vid_876_sr_20.0,None,240b2ed6a24b4f37975dd94960efe041
