timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189212.0,2.78125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189213.0,317.1328125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189214.0,317.1328125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189215.0,323.6640625,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189216.0,323.6640625,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189217.0,322.6484375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189218.0,322.6484375,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189219.0,321.703125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189220.0,321.703125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189221.0,321.703125,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189222.0,321.47265625,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189223.0,321.47265625,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189224.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189225.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189226.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189227.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189228.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189229.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
1768189230.0,321.44921875,graphhopper,offline,ohare_filtered_vid_384_sr_20.0,None,5ae2811212b041feafa0b4aa49df6094
