timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192218.0,1323.7890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192219.0,1346.5546875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192220.0,1346.5546875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192221.0,1416.921875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192222.0,1477.5703125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192223.0,1499.28125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192224.0,1499.28125,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192225.0,1475.25,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192226.0,1475.25,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192227.0,1475.28515625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192228.0,1475.31640625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192229.0,1475.31640625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192230.0,1474.984375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192231.0,1474.984375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192232.0,1474.984375,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192233.0,1474.9921875,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192234.0,1469.12890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192235.0,1469.12890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192236.0,1469.12890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192237.0,1469.12890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192238.0,1469.12890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
1768192239.0,1469.12890625,graphium,online,ohare_filtered_vid_1_sr_10.0,None,4105dc938397459bb06159bb0c997a13
