timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191163.0,118.42054483541429,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,6.712372304199773
1768191164.0,213.9363309352518,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,10.968345323741005
1768191165.0,279.3320143884892,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,13.989928057553957
1768191166.0,248.72505114798818,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,10.82350534212321
1768191167.0,294.66731075244377,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,12.733030234144122
1768191168.0,289.82909763551555,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,10.420114202991796
1768191169.0,278.76462264150945,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,9.823018867924528
1768191170.0,311.12311320754714,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,11.320754716981131
1768191171.0,266.21330188679246,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,9.313584905660377
1768191172.0,193.5983872393072,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,5.33889183457052
1768191173.0,78.63380028735632,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,0.0
1768191174.0,65.91509433962264,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,0.0
1768191175.0,53.336477987421375,osrm,offline,ohare_filtered_vid_1077_sr_10.0,None,31cba1690d1d4781812110a8b7aaa080,0.0
