timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195011.0,0.20340116892230575,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195012.0,0.20323324999999998,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195013.0,0.2663299363839911,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195014.0,0.23715480697674418,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195015.0,0.28069085348837214,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195016.0,0.2666757088490372,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195017.0,0.3024303612082904,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195018.0,0.2941015706624606,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195019.0,0.1725189888164026,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195020.0,0.1725189888164026,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195021.0,0.10493815425339906,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195022.0,0.10493815425339906,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195023.0,0.14388069624078328,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195024.0,0.1382566168009206,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195025.0,0.1168176236130561,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195026.0,0.11400704131792212,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
1768195027.0,0.094314279456855,barefoot_tracker,online,ohare_filtered_vid_495_sr_5.0,None,e1197d02d472494d9ea679dd70853077
