timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195414.0,2.80078125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195415.0,311.90234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195416.0,318.8125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195417.0,318.8125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195418.0,318.80859375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195419.0,318.80859375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195420.0,315.98828125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195421.0,315.98828125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195422.0,315.98828125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195423.0,315.98828125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195424.0,340.6171875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195425.0,330.28125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195426.0,330.28125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195427.0,333.5,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195428.0,333.5,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195429.0,333.27734375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195430.0,333.27734375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195431.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195432.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195433.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195434.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195435.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
1768195436.0,333.35546875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,43f3f8f4877f46e28efd6c19a46a5591
