timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192258.0,2.91796875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192259.0,2.91796875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192260.0,338.8359375,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192261.0,338.2421875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192262.0,338.2421875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192263.0,338.08984375,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192264.0,362.17578125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192265.0,375.421875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192266.0,375.421875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192267.0,373.390625,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192268.0,373.390625,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192269.0,356.12109375,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192270.0,356.12109375,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192271.0,361.73046875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192272.0,361.73046875,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192273.0,362.2109375,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192274.0,358.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192275.0,358.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192276.0,358.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192277.0,358.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192278.0,358.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
1768192279.0,358.83203125,graphhopper,offline,ohare_filtered_vid_1_sr_10.0,None,888418068b864644a29d6c737b01d60e
