timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197819.0,2.9765625,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197820.0,2.9765625,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197821.0,341.6953125,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197822.0,341.6953125,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197823.0,341.6953125,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197824.0,369.2734375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197825.0,384.78515625,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197826.0,384.78515625,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197827.0,385.4296875,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197828.0,385.2578125,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197829.0,385.2578125,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197830.0,374.24609375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197831.0,375.1171875,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197832.0,375.96484375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197833.0,375.96484375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197834.0,375.984375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197835.0,375.984375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197836.0,375.984375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197837.0,375.984375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197838.0,375.984375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
1768197839.0,375.984375,graphhopper,offline,ohare_filtered_vid_876_sr_1.0,None,4c02ae83351a4f3281b5a0d587dc15c3
