timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189647.0,167.31543274244007,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,7.683941605839416
1768189648.0,224.30187695516162,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,9.873722627737227
1768189649.0,570.4699308142629,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,821.6986695050559
1768189650.0,539.7097163548581,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,758.0442969221484
1768189651.0,632.9907463287063,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,893.8720981693825
1768189652.0,695.8643624745862,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1062.691141446413
1768189653.0,795.8862297496316,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1374.529528718704
1768189654.0,886.399239077074,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1534.8019882179674
1768189655.0,965.0851532809727,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1704.2916645553585
1768189656.0,949.2070295756537,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1986.6138019717107
1768189657.0,775.6029360363509,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1874.4028894325993
1768189658.0,775.6029360363509,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1874.4028894325993
1768189659.0,757.9158751696066,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1861.5802442333786
1768189660.0,690.5731049495874,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1806.367181484876
1768189661.0,598.1624725022915,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1564.6439917506875
1768189662.0,499.09956276333565,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b,1280.6119683599647
