timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188395.0,192.39232954545454,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,8.149431818181817
1768188396.0,242.22919235511714,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,11.253514180024663
1768188397.0,304.5288224414303,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,13.842909987669543
1768188398.0,275.5733046286329,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,11.409472551130248
1768188399.0,280.9197194719472,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,10.108415841584158
1768188400.0,320.54018151815177,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,11.494554455445547
1768188401.0,293.7842838196286,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,11.14058355437666
1768188402.0,288.70726372740876,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,9.6696212731668
1768188403.0,169.18186083441606,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,5.362745777392811
1768188404.0,150.05381117366824,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,4.756422693806843
1768188405.0,61.131115653132454,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,0.0
1768188406.0,54.76876133927099,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,0.0
1768188407.0,45.36747484743527,graphhopper,offline,ohare_filtered_vid_1622_sr_5.0,None,5b946552bc8b4e5985bedbb7e780364b,0.0
