timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192496.0,1.421875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192497.0,1.421875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192498.0,2.19921875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192499.0,2.19921875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192500.0,2.19921875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192501.0,2.19921875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192502.0,2.19921875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192503.0,2.19921875,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192504.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192505.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192506.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192507.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192508.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192509.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192510.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192511.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
1768192512.0,3.70703125,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,1b8378b85b78435db0ad42b834184fdf
