timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187925.0,1.71875,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187926.0,3.2265625,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187927.0,3.2265625,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187928.0,4.859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187929.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187930.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187931.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187932.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187933.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187934.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187935.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
1768187936.0,6.80859375,osrm,offline,ohare_filtered_vid_300_sr_5.0,None,8eeefc00fa2f4619a84ea269b4d57d88
