timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193830.0,0.5307651893118593,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193831.0,0.4091988316588363,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193832.0,0.5551132516082399,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193833.0,0.4986570000513216,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193834.0,0.4893140398157036,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193835.0,0.4639081473716855,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193836.0,0.5319214827725228,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193837.0,0.4944254214878141,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193838.0,0.5043257329826408,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193839.0,0.10341110701560395,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193840.0,0.10109309379374713,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193841.0,0.10710528756957333,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193842.0,0.09501774177007484,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193843.0,0.061970360961151716,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193844.0,0.07097831119775808,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193845.0,0.07260462660800711,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193846.0,0.0641107712039889,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193847.0,0.011705768824014714,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193848.0,0.008623599999999955,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193849.0,0.008616125520048189,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
1768193850.0,0.0008224687939109854,graphhopper,offline,ohare_filtered_vid_349_sr_20.0,None,9664d788464c43d8a10231ba1cc33ae9
