timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194826.0,0.4787170360488799,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194827.0,0.4057536588039868,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194828.0,0.5264008952884325,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194829.0,0.4484548528920443,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194830.0,0.4842964903054449,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194831.0,0.5602717725099602,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194832.0,0.5290534204965796,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194833.0,0.592181910488979,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194834.0,0.1597823915900132,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194835.0,0.14366034827858085,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194836.0,0.17011207645525625,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194837.0,0.1826036764705882,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194838.0,0.1826036764705882,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194839.0,0.12307162937141572,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194840.0,0.1007830908657286,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194841.0,0.10151405750798728,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194842.0,0.09453852140077823,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194843.0,0.08235250599221791,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194844.0,0.07416727656355655,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194845.0,0.0645094503296147,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194846.0,0.058574153979238854,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194847.0,0.03980295000000003,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
1768194848.0,0.03959275275665402,graphhopper,offline,ohare_filtered_vid_495_sr_1.0,None,41e1406ac6c247759e2b1b5e748ed81e
