timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189470.0,53.03177419354839,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,7.278870967741936
1768189471.0,77.7091935483871,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,10.665967741935484
1768189472.0,706.756536989796,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,1384.2910714285715
1768189473.0,900.7935267857144,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,1775.3625
1768189474.0,1198.5596835569795,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,2644.233827358302
1768189475.0,1333.0393209876545,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,2918.068518518519
1768189476.0,1533.8417901234566,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,3364.364814814815
1768189477.0,1852.3582295816734,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,4315.528797310757
1768189478.0,2066.9623132470124,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,4821.0193351593625
1768189479.0,2175.182496122181,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,4993.271304140317
1768189480.0,2182.7090052096255,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,5394.319027536591
1768189481.0,2182.7090052096255,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,5394.319027536591
1768189482.0,1776.9777377115229,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,4343.027767929089
1768189483.0,1566.5506627719583,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,3828.732844480258
1768189484.0,1459.9068814469408,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,3671.3853186378406
1768189485.0,1111.5894662034111,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,2613.3132027795323
1768189486.0,908.0202937460517,osrm,offline,ohare_filtered_vid_619_sr_1.0,None,718979c9009848d9ae2557530fd9e8f2,2134.728237523689
