timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768187256.0,49.731891891891884,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,6.825945945945945
1768187257.0,77.29945945945946,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,10.609729729729729
1768187258.0,734.9977986286539,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,1423.7468422952004
1768187259.0,902.9362694300518,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,1790.0799654576856
1768187260.0,1110.2641746854183,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,2210.3859116703675
1768187261.0,1442.4852252881594,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,3088.1022354173947
1768187262.0,1669.7992315752706,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,3581.6055536150893
1768187263.0,1486.3000000000002,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,3183.2250000000004
1768187264.0,1486.3000000000002,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,3183.2250000000004
1768187265.0,1535.4333333333334,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,3300.266666666667
1768187266.0,1224.0685702199662,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,2850.747148900169
1768187267.0,989.3815989847716,osrm,offline,ohare_filtered_vid_749_sr_1.0,None,49cfd1f8b34846ecb72db64eab3b3de8,2304.182005076142
