timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187364.0,3.1953125,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187365.0,361.3671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187366.0,361.3671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187367.0,359.734375,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187368.0,359.734375,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187369.0,359.73046875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187370.0,358.00390625,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187371.0,358.00390625,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187372.0,357.9765625,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187373.0,357.9765625,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187374.0,357.9765625,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187375.0,358.4609375,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187376.0,357.671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187377.0,357.671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187378.0,357.671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187379.0,357.671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187380.0,357.671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
1768187381.0,357.671875,graphhopper,offline,ohare_filtered_vid_749_sr_5.0,None,2ef796312458488190080982f6dcfdd6
