timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196865.0,0.001112875131348511,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196866.0,0.0007981872591006423,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196867.0,0.0010488938972162737,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196868.0,0.0009811166666666665,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196869.0,0.0008513532914408519,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196870.0,0.0008053647754353804,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196871.0,0.0009163791353498316,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196872.0,0.0009547901038802321,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196873.0,0.0008437757439657806,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196874.0,0.0001731343356772762,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196875.0,0.0001895129066729994,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
1768196876.0,0.0,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,2b3b8a56517a410b8da8185aa47d1d72
