timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191042.0,265.18799130950026,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,10.999525972743434
1768191043.0,307.21840805846335,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,12.658621370728817
1768191044.0,291.5628839221342,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,10.480771449170874
1768191045.0,268.4103025347506,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,9.811937857726901
1768191046.0,260.97814776274714,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,8.740894901144642
1768191047.0,253.07435926904952,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,4.8270313757039425
1768191048.0,253.07435926904952,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,4.8270313757039425
1768191049.0,81.4832309872461,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191050.0,81.4832309872461,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191051.0,41.570944098019915,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191052.0,14.720044022561565,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191053.0,19.809736989367654,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191054.0,32.737752161383284,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191055.0,23.210070810385528,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191056.0,21.212847555129436,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191057.0,26.2338817252112,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191058.0,21.142869052912403,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191059.0,25.88105460608587,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191060.0,22.19201750729471,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
1768191061.0,17.078320561941254,graphium,online,ohare_filtered_vid_1077_sr_10.0,None,d19fe5a9b539488090858c26a71880b0,0.0
