timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194306.0,99.62316053511705,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,6.317558528428093
1768194307.0,164.25526755852837,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,9.829264214046823
1768194308.0,343.3455252918288,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,385.9535019455253
1768194309.0,443.7346303501946,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,505.21420233463033
1768194310.0,592.3411195087388,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,917.5073925366084
1768194311.0,659.6216351780638,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1227.2930780805887
1768194312.0,762.8634350188049,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1466.3671124111995
1768194313.0,865.7468449644797,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1669.4176765566237
1768194314.0,814.8138569457224,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1546.552541398344
1768194315.0,899.0732368896925,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1822.5288991862567
1768194316.0,754.0968400867101,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1858.8239953309992
1768194317.0,858.5542771385693,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,2116.3081540770386
1768194318.0,756.2608193883439,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1945.5279861511829
1768194319.0,756.2608193883439,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1945.5279861511829
1768194320.0,611.9533217692976,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1515.4515871639205
1768194321.0,493.76800699300696,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1259.1732167832167
1768194322.0,563.7317511301452,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1479.1298120390197
1768194323.0,475.62801570306925,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,b565f867ab544fb1b4102b2294763e7a,1247.9615988579587
