timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198294.0,0.1411456831637373,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198295.0,0.16654395,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198296.0,0.1585012264137931,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198297.0,0.14856871853773587,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198298.0,0.18206886004716985,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198299.0,0.17108642995466322,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198300.0,0.1977305046527682,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198301.0,0.22426569725251969,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198302.0,0.23296045536607543,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198303.0,0.12521343697945586,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198304.0,0.09974570885206886,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198305.0,0.10896704503844747,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198306.0,0.09864320943101168,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198307.0,0.06863492021626705,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
1768198308.0,0.0775981536094371,barefoot_tracker,online,ohare_filtered_vid_876_sr_20.0,None,8c4c277565984289864aa056ccfbb217
